0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,heat_on,clusters_1,Date,cluster_reel
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409979299241968,166.29024124437274,1,2.0,2022-12-26,"[165.93487007943926, 241.9876195966906, 332.52453284500933, 437.5402785767313, 548.5922836467807, 651.2819296622959, 903.4368410263687, 1112.4806667868684, 1096.7330720007008, 725.3765863028935, 369.00729722755864, 137.10038774139824, 109.38322039529996, 71.39151207367253, 59.98877216440634, 54.85053905393388, 49.94421195571422, 63.077311411914145, 82.44805303079742, 120.17549022144026, 161.28490493793245, 212.65685351140954, 273.8603696759212, 347.76234889709076]"
401.1577946762118,613.6691080008824,761.7931817592033,892.6597891583369,1019.9429572769004,1119.834926023017,1435.2043802923072,1715.782903465828,1962.1722153663068,1186.6355232455098,137.97753066346195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2022-12-27,"[165.93487007943926, 241.9876195966906, 332.52453284500933, 437.5402785767313, 548.5922836467807, 651.2819296622959, 903.4368410263687, 1112.4806667868684, 1096.7330720007008, 725.3765863028935, 369.00729722755864, 137.10038774139824, 109.38322039529996, 71.39151207367253, 59.98877216440634, 54.85053905393388, 49.94421195571422, 63.077311411914145, 82.44805303079742, 120.17549022144026, 161.28490493793245, 212.65685351140954, 273.8603696759212, 347.76234889709076]"
0.0,0.0,0.0,0.0,0.0,0.0,68.1631106623172,263.14971170928766,417.24319635609567,396.7589833993116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.72799817288617,1,2.0,2022-12-28,"[165.93487007943926, 241.9876195966906, 332.52453284500933, 437.5402785767313, 548.5922836467807, 651.2819296622959, 903.4368410263687, 1112.4806667868684, 1096.7330720007008, 725.3765863028935, 369.00729722755864, 137.10038774139824, 109.38322039529996, 71.39151207367253, 59.98877216440634, 54.85053905393388, 49.94421195571422, 63.077311411914145, 82.44805303079742, 120.17549022144026, 161.28490493793245, 212.65685351140954, 273.8603696759212, 347.76234889709076]"
393.9377099838457,544.0467816865421,685.8564044264494,782.3936830523379,852.5174893445219,938.8448363195276,1012.591140668752,1087.9023978887562,1162.5107091840546,1018.4776351712936,653.448073472835,278.37233971930254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2022-12-29,"[165.93487007943926, 241.9876195966906, 332.52453284500933, 437.5402785767313, 548.5922836467807, 651.2819296622959, 903.4368410263687, 1112.4806667868684, 1096.7330720007008, 725.3765863028935, 369.00729722755864, 137.10038774139824, 109.38322039529996, 71.39151207367253, 59.98877216440634, 54.85053905393388, 49.94421195571422, 63.077311411914145, 82.44805303079742, 120.17549022144026, 161.28490493793245, 212.65685351140954, 273.8603696759212, 347.76234889709076]"
0.0,0.0,7.056769592119962,108.36329539002328,242.84172439672693,345.22339929618465,518.7296917907661,684.9915228452301,823.1948912795124,382.73383953274606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2022-12-30,"[165.93487007943926, 241.9876195966906, 332.52453284500933, 437.5402785767313, 548.5922836467807, 651.2819296622959, 903.4368410263687, 1112.4806667868684, 1096.7330720007008, 725.3765863028935, 369.00729722755864, 137.10038774139824, 109.38322039529996, 71.39151207367253, 59.98877216440634, 54.85053905393388, 49.94421195571422, 63.077311411914145, 82.44805303079742, 120.17549022144026, 161.28490493793245, 212.65685351140954, 273.8603696759212, 347.76234889709076]"
0.0,1020.9461789169292,1059.4877928872083,1109.9285271687986,1172.267987431791,1192.70632526376,1294.3178262662186,1403.7065833408633,1509.7691645771413,1022.1075540260354,396.1209208727305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2022-12-31,"[165.93487007943926, 241.9876195966906, 332.52453284500933, 437.5402785767313, 548.5922836467807, 651.2819296622959, 903.4368410263687, 1112.4806667868684, 1096.7330720007008, 725.3765863028935, 369.00729722755864, 137.10038774139824, 109.38322039529996, 71.39151207367253, 59.98877216440634, 54.85053905393388, 49.94421195571422, 63.077311411914145, 82.44805303079742, 120.17549022144026, 161.28490493793245, 212.65685351140954, 273.8603696759212, 347.76234889709076]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6568656811869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4867676639551064,145.39854397160525,308.95960648023174,471.5469544105945,1,2.0,2023-01-01,"[165.93487007943926, 241.9876195966906, 332.52453284500933, 437.5402785767313, 548.5922836467807, 651.2819296622959, 903.4368410263687, 1112.4806667868684, 1096.7330720007008, 725.3765863028935, 369.00729722755864, 137.10038774139824, 109.38322039529996, 71.39151207367253, 59.98877216440634, 54.85053905393388, 49.94421195571422, 63.077311411914145, 82.44805303079742, 120.17549022144026, 161.28490493793245, 212.65685351140954, 273.8603696759212, 347.76234889709076]"
621.5854437051894,763.7352738804984,895.275855548767,1000.841089428446,1094.392363536448,1177.1669721486687,1414.858995851362,1603.9235801002287,1791.359577859992,1784.2314230038246,1604.46560896375,765.5995725590765,388.1609625216152,0.0,0.0,0.0,0.0,0.0,0.0,288.61266092899314,527.2016920728202,761.1649699683694,898.7622267828337,1055.6620733517848,1,2.0,2023-01-02,"[165.93487007943926, 241.9876195966906, 332.52453284500933, 437.5402785767313, 548.5922836467807, 651.2819296622959, 903.4368410263687, 1112.4806667868684, 1096.7330720007008, 725.3765863028935, 369.00729722755864, 137.10038774139824, 109.38322039529996, 71.39151207367253, 59.98877216440634, 54.85053905393388, 49.94421195571422, 63.077311411914145, 82.44805303079742, 120.17549022144026, 161.28490493793245, 212.65685351140954, 273.8603696759212, 347.76234889709076]"
1258.2043974647968,1399.8716908989663,1511.5372200602724,1623.242373984103,1741.5486618509676,1899.6687776016768,2406.7436722026832,2847.6669726549294,3176.8557092116826,2768.3631835512933,2095.718815438995,736.5157080746066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.90876061071322,1,0.0,2023-01-03,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
278.9448647143363,471.30073419232946,639.5605535955765,769.62052342081,902.4393173693824,1020.4200565602296,1310.4478565178724,1556.2205808910949,1736.731613787546,1532.2044391625532,1201.64499785722,723.472485066377,380.9929370608152,20.2696613500666,0.0,37.46777252859465,0.0,297.71731659075886,365.40993558352784,575.5895649999802,799.3421783795565,1014.1423633154992,1181.7294418857782,1332.9095608407442,1,2.0,2023-01-04,"[165.93487007943926, 241.9876195966906, 332.52453284500933, 437.5402785767313, 548.5922836467807, 651.2819296622959, 903.4368410263687, 1112.4806667868684, 1096.7330720007008, 725.3765863028935, 369.00729722755864, 137.10038774139824, 109.38322039529996, 71.39151207367253, 59.98877216440634, 54.85053905393388, 49.94421195571422, 63.077311411914145, 82.44805303079742, 120.17549022144026, 161.28490493793245, 212.65685351140954, 273.8603696759212, 347.76234889709076]"
1455.2983479822724,1539.5158229660228,1697.137929542274,1827.1158573073992,1903.721834750795,1965.121750759332,2186.0845176764924,2455.4763272541823,2467.5622435361875,1931.5747538213907,1321.2389128073337,466.76912909467507,0.0,0.0,0.0,0.0,0.0,85.87380626138473,279.36900425027846,609.3656792054388,938.3399564354403,1232.9978118569925,1422.0740714815256,1541.888818808744,1,0.0,2023-01-05,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
1687.2595093890268,1830.7293928026336,1912.51221309456,1956.2417578442912,1987.258056469844,2014.869048050336,2028.2393764337396,2032.0982763012944,2033.958101273798,1619.0156277319402,1147.9545487434152,540.4305465189973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.09043636974093,1,0.0,2023-01-06,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
284.82191907043307,491.3067601740258,654.5262982566637,759.647085786317,889.423428655049,988.0143760307619,1242.1951910797434,1522.0169834802364,1839.1715398524248,1837.0725130968856,1611.0655862238127,700.6572840937224,485.70869997583935,0.0,0.0,129.0042731154099,205.1330426926652,332.49124802844744,431.27020391810225,551.2033942339622,669.308364743214,825.0338033153675,949.608469629922,1061.766579116811,1,2.0,2023-01-07,"[165.93487007943926, 241.9876195966906, 332.52453284500933, 437.5402785767313, 548.5922836467807, 651.2819296622959, 903.4368410263687, 1112.4806667868684, 1096.7330720007008, 725.3765863028935, 369.00729722755864, 137.10038774139824, 109.38322039529996, 71.39151207367253, 59.98877216440634, 54.85053905393388, 49.94421195571422, 63.077311411914145, 82.44805303079742, 120.17549022144026, 161.28490493793245, 212.65685351140954, 273.8603696759212, 347.76234889709076]"
1221.230300259078,1368.3360013179408,1489.4843764045654,1596.3577667794743,1705.7939080360084,1779.8977089796826,2036.2414775770303,2267.4069038834855,2454.086988588875,2267.849667670016,2129.0260616320884,1599.825089996608,1310.178361758728,1040.0485438812975,827.4682400645543,708.8588858366784,566.013454499538,826.4898393490075,892.6857494610593,1074.2665592804767,1219.1406010845603,1371.166225777415,1498.4315454428431,1615.045980262665,1,0.0,2023-01-08,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
1714.3327455251056,1792.942976127386,1883.635647486284,1962.7183793283984,2053.4533761369385,2117.337617044461,2377.413856343432,2669.5276487004808,2906.102524585047,2413.1745121871354,1860.564399828516,798.4789900085161,666.2739181358411,0.0,0.0,0.0,0.0,0.0,0.0,315.9220075672274,527.4890692450064,743.163422792255,922.1701043062419,1112.240309956971,1,0.0,2023-01-09,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
1319.9980477243007,1510.8997684350325,1673.0883688672327,1821.941293266245,1980.600983106582,2094.4699395840507,2481.1059652067775,2847.7043648507606,3037.8598354875,2520.173904960044,2239.060435544001,1874.1829770125696,2085.214420828037,1787.0894959506768,1401.373005178466,1158.051907122579,1017.8347815807648,1227.5691019341757,1359.1720066319904,1534.471302318918,1682.4322151111485,1831.3606904996925,1980.8378582202783,2114.562618465854,1,1.0,2023-01-10,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
2188.373526865289,2262.797123036231,2355.7385564740907,2459.1175885935295,2558.844135916436,2642.267896152429,3008.7089674304443,3359.050757462596,3691.805508852725,2953.967796093486,1716.95673368001,446.94176825877366,38.32622298535716,0.0,0.0,0.0,0.0,0.0,0.0,160.20714107361707,336.92903782985377,579.6387071611971,824.6150246598262,1056.0735110439637,1,0.0,2023-01-11,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
1236.2065471555325,1396.980612865169,1514.196745461879,1552.8963388183256,1552.142089823472,1566.1412136099098,1745.365852268165,1932.0404501765731,1945.2689439522876,1921.4615666386237,1680.8990346174687,1270.5316911771952,898.7297908555339,353.69627631427284,0.0,0.0,0.0,147.6210417468974,407.98786068784096,704.84744252971,958.1812404864248,1199.181632292115,1350.4424019618527,1539.2034788362798,1,0.0,2023-01-12,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
1808.4152204368363,1979.0752291738168,2056.259999647009,2131.1667207350765,2185.6257394357744,2247.13180431338,2330.498626134293,2406.6742540157647,2489.0016117579216,2289.677273084708,1619.8785710610173,652.7886182878283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65965080047317,1,0.0,2023-01-13,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
218.5846883616105,463.94836523564305,715.5217425265437,939.2783765989734,1112.5276906142608,1250.8508614490784,1535.1804869881887,1555.8196132588637,1633.849932979152,1788.4751913327418,1943.4539081016408,1521.9439703265089,1338.968141483332,790.5594405766678,102.8289635027686,0.0,0.0,296.33821126840485,394.056061714924,706.3759821173588,970.6338330029683,1178.8568998076298,1409.8076429286448,1632.3463512083763,1,2.0,2023-01-14,"[165.93487007943926, 241.9876195966906, 332.52453284500933, 437.5402785767313, 548.5922836467807, 651.2819296622959, 903.4368410263687, 1112.4806667868684, 1096.7330720007008, 725.3765863028935, 369.00729722755864, 137.10038774139824, 109.38322039529996, 71.39151207367253, 59.98877216440634, 54.85053905393388, 49.94421195571422, 63.077311411914145, 82.44805303079742, 120.17549022144026, 161.28490493793245, 212.65685351140954, 273.8603696759212, 347.76234889709076]"
1787.2837425201724,1918.2041296764,2049.149569439389,2154.103284891433,2186.6974198225944,2203.7639032207226,2501.572505740267,2702.9590327484984,2885.7584131980548,2836.8390369531407,2813.5329312117465,2297.366324037859,2566.9557948465663,2660.04759053373,2694.0527746044536,2771.185084372184,2652.134163589639,2552.8121452392297,2447.7170542864333,2537.411385101943,2607.9291539167243,2663.3896541277645,2711.2509936271526,2748.7413808742126,1,1.0,2023-01-15,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
2767.2763175709333,2811.8769125815743,2890.2370118823965,2973.989320385699,3039.6177959110355,2985.5512474551506,2974.616658649815,3042.2069684454545,3387.9264808896914,3274.4939263600168,2908.1367821819726,2065.4898652186675,2288.691380224831,1982.3942382990865,1893.2645149867892,1568.9453687506466,1523.2145235951102,1699.2468672953985,1719.552294555273,1919.020054477878,2118.9958181151237,2310.942347838769,2435.154293440748,2548.4456270169608,1,1.0,2023-01-16,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
2681.010086708535,2780.6592231841787,2882.0006961974286,2979.9378341615006,3049.387912970771,3079.989132538918,3402.610130701003,3737.86245879389,4104.5509961118005,4084.078368723407,3727.3766107845217,2596.053583302477,2161.084359412176,1226.2186206365586,688.0416466000315,569.4256887522861,789.7288159883683,1116.5768202526087,1284.52443595534,1617.3511692233951,1887.116565763048,2042.6499456791787,2190.8872403315986,2350.1099145012267,1,1.0,2023-01-17,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
2448.256903968482,2563.798931873934,2708.018437877232,2874.6430094433745,3038.8343495211884,3137.64195244202,3536.1733363907697,3904.0384321693414,4241.725836958132,4032.9975105610497,3690.448098834364,2863.230632060302,3113.5760366990653,2862.53479052108,2838.088010951178,2891.4362598061707,2789.402224336067,2697.3887412826443,2664.451820412978,2918.409827820811,3107.411137984127,3224.068965870436,3316.713389450866,3424.326141201258,1,1.0,2023-01-18,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
3529.3775832271426,3594.5339453561974,3646.657500113812,3722.8491799068433,3811.3516078208486,3880.4748808933873,4247.091840473768,4618.896660277272,4622.469800280262,4341.287499772094,3826.3743664854633,3192.048578327718,2877.7616484162427,2439.497027515332,1974.5923588936348,1891.2980797940984,1666.0834047556707,2114.6937574914045,2429.7529789956534,2676.5079195067665,2856.470867540993,2989.3929969396777,3173.0740828547714,3398.688666377071,1,1.0,2023-01-19,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
3589.661677608732,3730.1955314312954,3823.0715267208,3865.5616606565377,3901.900665876157,3963.491333324877,4024.0277566220834,4083.999223925173,4110.123760641225,3708.3863217783583,3128.6180559188438,2637.358251667174,2398.9281996523423,2323.6813256617897,2044.6963901200213,1705.6079335057077,1592.1154467847737,2110.8297818826904,2405.85606321472,2663.7627531658586,2918.1934495849277,3129.0322714969366,3304.8427795809694,3482.5223131788957,1,1.0,2023-01-20,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
3655.166112464744,3810.1345620455977,3940.241693246215,4049.2736221125815,4142.238391319326,4219.124201268118,4728.059831576087,5217.356973143936,5654.358848350603,5009.300666303563,4581.692625537959,3709.381899995344,4237.704147154655,3868.3663365614993,3592.7447845956485,3340.2971524258755,3112.562123267715,3055.611732120218,2918.9388193804766,3093.5540425335857,3263.059899364831,3460.773991401242,3681.448455112608,3863.5567894796695,1,1.0,2023-01-21,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
3980.732756772101,4067.341541138572,4136.405645105601,4210.889973604579,4303.705490730412,4353.235938176753,4793.07059125138,5210.15178383539,5599.510919166569,5372.829558958685,4748.991115384997,3536.726795031631,3731.5172305686647,3805.5101063630495,3924.5231049826616,3983.3449543216266,3732.6107361958857,3518.6504723696926,3327.6531606837234,3450.771646728943,3561.5305605695535,3642.3433549975744,3741.5118969737746,3847.24384552586,1,1.0,2023-01-22,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
3927.3968069603,3997.620636661944,4040.813914768376,4121.600681134485,4210.3892694496535,4253.373448968268,4701.8295154546,5156.8699522404495,5577.569470794224,4728.882870032205,3627.782043892796,2066.9624821305697,1940.7471912130857,1125.2018891286498,609.3187413018604,508.4552124063703,263.5395451469594,361.0378137297303,728.6082714089498,1160.1512120366242,1526.321574108144,1861.62908833853,2170.674370386296,2452.363630048756,1,1.0,2023-01-23,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
2712.0162827171225,2960.461506040563,3178.9146116506527,3349.058450962184,3514.286054170116,3638.187179300832,4147.452080573661,4593.992202792048,4963.988538234109,4292.65406415952,3685.264152635551,2509.7465226580757,2537.464977984848,2122.4570326783214,1932.9627149409932,2060.05101674857,1965.6660934389513,1934.29786630856,1884.1501109182864,2094.603721728657,2261.292621686516,2425.725642324644,2593.656993582088,2742.202270402682,1,1.0,2023-01-24,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
2873.439538015875,2984.9307069531205,3084.8955174338043,3182.543109376544,3281.716984928324,3347.7297806667334,3758.387418606937,4170.54654636488,4547.832471783062,4493.671535310874,4381.350693961242,3469.645273540831,3969.385930858298,3859.537254719274,3869.571383284616,3828.2932898696527,3561.258516250928,3349.2456296569144,3221.6890464898825,3328.3534220753645,3422.594374798231,3548.2639096833373,3688.458618103396,3802.910793254741,1,1.0,2023-01-25,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
3895.428596569895,3998.417135740536,4082.93311112222,4163.892580474487,4256.233955541662,4335.549358751036,4762.072694883987,5199.205893785278,5172.059857171764,4792.663733040092,4275.729406640836,3592.616748197572,3423.6810651066767,3432.3456775140658,3219.2860468341096,3192.889852975619,2776.791773829631,2755.643730666263,2973.8428817971944,3095.087556537976,3199.473900774916,3288.791175252729,3391.8687176839303,3501.3006545434687,1,1.0,2023-01-26,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
3595.7013366818865,3664.259028999972,3721.4942822325606,3790.2924671069777,3873.7505496256786,3950.4986383126816,4013.6602237531406,4067.154765225503,4104.175017791968,3634.4894213733855,3001.308707037628,2485.9000574932575,2046.2460086701683,2220.084133579403,2011.7942287866967,2145.7091847229603,2314.96479595203,2487.4647292656373,2649.8837362889094,2784.0599088878444,2889.281440171697,2976.7075187682926,3096.764790608431,3227.1123892868054,1,1.0,2023-01-27,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
