0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,heat_on,clusters_1,Date,cluster_reel
1653.7609200700608,1792.2083016711404,1942.049204920004,2084.388579083803,2166.01186752024,2226.572604325273,2316.431384864576,2405.962897372272,2410.3184602129186,2291.7442739085886,2034.9936077313976,1852.056840732708,1564.3641452233787,1290.3691856878067,829.1943941283025,732.2642247125185,894.4560472241211,1131.6832779155593,1353.313162907623,1530.5953365840687,1682.890991674496,1832.0555828536528,1967.0755282721,2067.4638420598712,1,1.0,2018-02-04,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
2135.451750723136,2219.436811829204,2311.118557349968,2383.9097836976216,2425.238451157493,2423.368471016533,2655.2347040013046,2885.79053274585,3097.111719979548,3072.7495959769512,3074.4394439699827,2534.0267801129667,2741.903297841527,2651.6143878225994,2639.564298687525,2628.293631067136,2471.448534110459,2347.139953826547,2257.4996707513487,2334.7040439549814,2413.4180233536968,2492.908765911132,2545.779135568162,2577.704834866854,1,1.0,2018-02-05,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
2623.0308033461333,2664.6710099262564,2730.2923305809963,2831.1665637693154,2958.7521166641163,3108.226448742287,3549.776821034204,3945.7848826355257,4308.868981400017,4249.004598553263,3907.6570195070385,2825.330639337873,2784.5900948794733,2236.1926602772214,1841.875838266664,1746.5061967235306,1685.1445582659144,1576.1177896592562,1741.0219249883376,1986.8107045787112,2190.3614428534347,2400.314919596509,2547.4618770998054,2680.8803876787497,1,1.0,2018-02-06,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
2783.182432204434,2889.07522112639,3014.3649385855097,3131.3646687714936,3225.219329914784,3289.273936277946,3717.9355054023326,4140.959662204987,4432.65536659419,4033.08914735818,3295.068069338595,1929.2779712602353,1918.587545721159,1447.4486356657944,1322.6764962104062,1184.9322743564262,1062.4146938930207,1111.571303806224,1270.6563203985424,1577.8374955841791,1852.9148368024908,2055.1002267078075,2227.773893398124,2408.96563451062,1,1.0,2018-02-07,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
2590.606811677309,2747.7936358889565,2881.7017187045203,3013.880530132636,3146.998263659821,3236.4026415314584,3643.2626130777135,4035.298802576639,4307.787241004204,3886.7517486235224,3319.5791913284047,2153.524267157787,1979.3099205942708,1384.0225686439298,1277.092026326296,1236.4365768015705,1335.8000543129456,1381.755371414125,1366.3774095007466,1597.0754065888032,1834.6266237759771,2068.7454528232997,2244.64383462468,2391.654257925948,1,1.0,2018-02-08,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
2598.874041463976,2821.371715883426,3010.815023213647,3155.627594660815,3324.258459669305,3477.8091144499267,4086.314893984141,4684.711829198568,4610.732340420211,3583.8311029703327,2476.4619499432083,1099.797897213051,858.0560804578707,250.80441468454228,154.49873706009384,431.3228750664493,381.7099432054965,586.3792087618857,776.7618924007402,1095.5078062018292,1283.530476329579,1441.4373132125038,1668.4161004068085,1915.242576318975,1,1.0,2018-02-09,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
2139.0970073226126,2334.506760024771,2533.15262220976,2716.5192484690047,2863.701442181773,3018.9192094301834,3501.6613515906506,4005.239466932311,3758.2724873714687,3083.897105804841,2031.4918794119585,843.6510857471658,79.34871259253123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.5741291688464,746.8650927308045,1015.053792048304,1166.190186370186,1,0.0,2018-02-10,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
1307.610924718414,1424.80926840927,1514.785280922537,1636.2959629299512,1792.305114376191,1896.27874017274,1952.0789925821591,1979.227103604993,1932.4064406671455,1810.110255497042,1650.567355247622,1430.5535980609056,1014.3599246028316,799.5466980652199,628.382001306396,703.4784761159464,896.2399388396734,1036.9803863758862,1161.3768584093775,1292.584835035268,1440.6319752277632,1566.6037222751766,1672.05331916469,1772.0576720540266,1,0.0,2018-02-11,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
1838.4388094391545,1910.8155428112516,2008.829568831345,2117.93857470798,2239.949634008961,2351.665182112163,2669.488818656748,2999.5768477369347,3094.982824907056,2702.468990480942,2329.307879729582,1098.7651381835894,719.5044864583324,116.30185016254109,0.0,0.0,0.0,0.0,0.0,230.70964799995272,570.7928508466284,938.7230140169559,1330.5726838626797,1680.6561564240765,1,0.0,2018-02-12,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
1951.3835986948689,2238.443477334484,2502.2807991119626,2746.6988899660355,2962.18857332442,3125.3680246093936,3671.211627005403,4117.979053610201,4118.366729063651,3710.030833301593,3078.128822726023,2062.5938635779457,2129.2344772271895,1902.8787873381807,1783.6017302261534,2010.0729568765312,2019.235342001288,1965.5464937979775,1893.492906420768,1942.3996708748527,2016.3444058041716,2151.0704412741247,2290.403145114105,2376.4968964449654,1,1.0,2018-02-13,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
2458.38305868092,2551.4939240454405,2647.1938992071664,2742.2204643807054,2826.2479177840723,2883.3263294283097,3229.8064032193574,3541.8481794565814,3712.6334090311793,3452.251717323852,3052.658542672347,2387.308227631911,2522.904919079163,2416.3732545561143,2350.564506380528,2382.9076078450744,2283.1924197909248,2164.86385603754,2053.8410595029345,2079.784135821916,2099.830455852607,2067.675821031604,2035.492056047864,1983.635751484064,1,1.0,2018-02-14,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
1888.085228156342,1826.0754503158096,1819.6129164357333,1830.745730750248,1837.649127288336,1832.1693057802183,1914.3341435474647,1981.5952133553585,1857.1423696795755,1499.244282467007,1113.1831051928891,549.0277506359707,50.738773869452416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.23756081221654,338.50944406335475,1,0.0,2018-02-15,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
500.9871556292128,605.3782968509913,754.8366065710214,889.7857863567261,995.7130321613514,1070.488202065222,1290.1589671020556,1472.368797969677,1430.6436581297676,1078.4695852865552,241.77818040044804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2018-02-16,"[85.65604419633104, 128.26075438515656, 183.65430497004553, 262.67431525840436, 352.9563182709627, 444.8620831807328, 663.486807256606, 852.6862459499123, 854.525462354122, 539.2478768524068, 252.00131710475716, 94.05093683579605, 71.25739347926691, 53.60654627207325, 47.80132045822274, 46.712410517842216, 46.13633120887694, 57.5436844878503, 71.7020883242612, 99.2477207295022, 131.12693342094977, 169.99524291202314, 214.52982449505186, 268.6011886363931]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66149360806594,63.48056621474825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2018-02-17,"[85.65604419633104, 128.26075438515656, 183.65430497004553, 262.67431525840436, 352.9563182709627, 444.8620831807328, 663.486807256606, 852.6862459499123, 854.525462354122, 539.2478768524068, 252.00131710475716, 94.05093683579605, 71.25739347926691, 53.60654627207325, 47.80132045822274, 46.712410517842216, 46.13633120887694, 57.5436844878503, 71.7020883242612, 99.2477207295022, 131.12693342094977, 169.99524291202314, 214.52982449505186, 268.6011886363931]"
0.0,129.321864227888,375.7075145446215,600.536742781951,808.5735340993197,1018.2659912295494,1216.9589598346429,1376.8592680479703,1337.2728352586855,1167.0350922869256,873.4383446069913,283.9827209129726,0.0,0.0,63.90427519859804,60.82658619333961,293.10245765800937,503.30175647680153,673.9430587181414,806.1996358066172,924.5586588177176,1042.6852914634585,1113.7127185657955,1165.0114301495778,1,2.0,2018-02-18,"[85.65604419633104, 128.26075438515656, 183.65430497004553, 262.67431525840436, 352.9563182709627, 444.8620831807328, 663.486807256606, 852.6862459499123, 854.525462354122, 539.2478768524068, 252.00131710475716, 94.05093683579605, 71.25739347926691, 53.60654627207325, 47.80132045822274, 46.712410517842216, 46.13633120887694, 57.5436844878503, 71.7020883242612, 99.2477207295022, 131.12693342094977, 169.99524291202314, 214.52982449505186, 268.6011886363931]"
1260.4749385492833,1356.483768966551,1465.3223421323637,1598.1685998034882,1693.24577335325,1768.0552951524005,2043.3734869543189,2315.900160458717,2477.058954319182,2215.5858361211067,1973.4040558908744,1042.6075388832614,710.6074831761653,23.707099639686927,0.0,0.0,0.0,0.0,0.0,0.0,43.790155286245856,201.48144754765963,361.338171131596,502.4711330319624,1,0.0,2018-02-19,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
635.2096066550439,767.82937779028,885.1538181652795,974.3416470603624,1041.900807854574,1081.7520854099494,1227.6732056502806,1335.5839207026293,1434.3729537843028,1448.276239469058,1468.0126155179169,1295.3695628446949,1495.891759850936,1424.678831809215,1304.1432563741546,1367.270897708353,1334.4016475365645,1265.243478457698,1276.6784975247792,1352.057124823914,1428.5763367390318,1517.724883380899,1597.284158874856,1673.8516352730585,1,0.0,2018-02-20,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
1747.3341663309257,1834.568831289216,1942.1564798394536,2044.7964743297637,2162.8614332943907,2295.6803665910484,2681.19476373159,3105.5233360157363,3130.049247223709,2502.123210103892,1625.75426382797,297.7808943933778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91710408793006,460.95058261267695,787.4844665639613,1102.1351585240263,1,0.0,2018-02-21,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
1369.3645089122947,1599.9512712515425,1800.3874089502278,1983.8957638348147,2187.2897323916186,2351.335810109056,2821.1143354686865,3279.9153242606626,3458.1697928401045,3079.112793815395,2536.841696644158,1076.6590521815597,850.6248469802158,657.9561843169868,729.6830900620406,770.1213077096181,645.382210300224,669.0828490677959,769.4510937670784,986.6327372646266,1199.4119297401485,1451.5379261448616,1698.525346034301,1911.022629166124,1,1.0,2018-02-22,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
2125.3226336130465,2352.9198190360403,2566.561247019737,2748.6106536859297,2911.303281220047,3051.7377928637507,3532.731689436623,3989.5583242857033,4023.305801616312,3217.1799260900007,2206.7959928887794,916.9634413637395,701.5614302606627,453.67439383384766,0.0,0.0,0.0,0.0,54.75955850911123,323.38124894578505,728.5789487177027,1083.617637409021,1385.998565126145,1679.8815414642377,1,1.0,2018-02-23,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
1942.5804036971892,2105.4203924036483,2287.597930793396,2554.563186055697,2815.665072433556,2995.627926936817,3528.157564527872,4055.0315985301927,3705.6540233706473,2961.381212092405,2056.3077503542663,765.0590834123722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.22008236633701,398.9466132994202,824.8202542131694,1200.890607812973,1495.4423485756631,1,0.0,2018-02-24,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
